"tmin","v"
2997,5
2998,5
2999,5
3000,5
3001,5
3002,5
3003,5
3004,6
3005,6
3006,6
3007,6
3008,6
3009,6
3010,6
3011,6
3012,6
3013,6
3014,6
3015,7
3016,6
3017,7
3018,8
3019,9
3020,10
3021,10
3022,10
3023,9
3024,9
3025,9
3026,9
3027,10
3028,10
3029,12
3030,10
3031,10
3032,10
3033,12
3034,12
3035,11
3036,11
3037,11
3038,11
3039,10
3040,10
3041,10
3042,10
3043,9
3044,9
3045,9
3046,9
3047,9
3048,8
3049,7
3050,7
3051,7
3052,8
3053,8
3054,9
3055,8
3056,8
3057,7
3058,8
3059,7
3060,8
3061,8
3062,8
3063,7
3064,7
3065,7
3066,6
3067,6
3068,6
3069,5
3070,5
3071,5
3072,5
3073,4
3074,4
3075,4
3076,3
3077,4
3078,4
3079,5
3080,5
3081,5
3082,5
3083,5
3084,6
3085,5
3086,5
3087,6
3088,6
3089,5
3090,5
3091,6
3092,7
3093,8
3094,8
3095,7
3096,8
3097,8
3098,9
3099,10
3100,10
3101,9
3102,9
3103,8
3104,9
3105,9
3106,10
3107,9
3108,9
3109,9
3110,9
3111,7
3112,7
3113,8
3114,8
3115,9
3116,9
3117,8
3118,7
3119,7
3120,7
3121,7
3122,5
3123,5
3124,4
3125,4
3126,4
3127,5
3128,5
3129,6
3130,5
3131,5
3132,5
3133,4
3134,4
3135,4
3136,4
3137,5
3138,5
3139,4
3140,4
3141,5
3142,5
3143,4
3144,4
3145,4
3146,4
3147,5
3148,4
3149,4
3150,5
3151,5
3152,5
3153,5
3154,5
3155,4
3156,4
3157,6
3158,5
3159,5
3160,5
3161,6
3162,7
3163,7
3164,7
3165,7
3166,6
3167,6
3168,7
3169,6
3170,6
3171,5
3172,5
3173,5
3174,6
3175,7
3176,7
3177,8
3178,7
3179,7
3180,7
3181,7
3182,7
3183,7
3184,7
3185,7
3186,7
3187,8
3188,8
3189,7
3190,6
3191,5
3192,6
3193,6
3194,5
3195,5
3196,5
3197,5
3198,5
3199,5
3200,6
3201,7
3202,8
3203,9
3204,8
3205,10
3206,11
3207,10
3208,10
3209,9
3210,8
3211,7
3212,8
3213,7
3214,8
3215,7
3216,7
3217,7
3218,7
3219,8
3220,7
3221,6
3222,7
3223,8
3224,9
3225,10
3226,11
3227,12
3228,12
3229,12
3230,12
3231,12
3232,12
3233,14
3234,15
3235,14
3236,14
3237,13
3238,13
3239,13
3240,13
3241,14
3242,15
3243,16
3244,16
3245,15
3246,16
3247,16
3248,17
3249,17
3250,16
3251,16
3252,15
3253,15
3254,14
3255,13
3256,13
3257,14
3258,14
3259,14
3260,16
3261,15
3262,14
3263,14
3264,16
3265,16
3266,15
3267,17
3268,18
3269,21
3270,20
3271,20
3272,19
3273,21
3274,18
3275,19
3276,16
3277,16
3278,16
3279,16
3280,16
3281,18
3282,15
3283,15
3284,13
3285,12
3286,12
3287,12
3288,13
3289,13
3290,13
3291,13
3292,13
3293,14
3294,16
3295,18
3296,17
3297,16
3298,17
3299,17
3300,18
3301,18
3302,15
3303,13
3304,13
3305,12
3306,12
3307,11
3308,9
3309,9
3310,9
3311,9
3312,7
3313,8
3314,8
3315,8
3316,8
3317,9
3318,10
3319,11
3320,12
3321,13
3322,13
3323,12
3324,12
3325,12
3326,12
3327,15
3328,15
3329,14
3330,15
3331,16
3332,15
3333,15
3334,13
3335,14
3336,14
3337,14
3338,14
3339,12
3340,13
3341,10
3342,9
3343,9
3344,9
3345,8
3346,9
3347,8
3348,8
3349,7
3350,8
3351,7
3352,7
3353,8
3354,9
3355,10
3356,10
3357,9
3358,9
3359,10
3360,9
3361,9
3362,10
3363,9
3364,10
3365,9
3366,9
3367,9
3368,9
3369,9
3370,9
3371,8
3372,9
3373,8
3374,8
3375,8
3376,7
3377,7
3378,7
3379,8
3380,9
3381,8
3382,8
3383,8
3384,9
3385,8
3386,8
3387,8
3388,8
3389,7
3390,6
3391,6
3392,6
3393,6
3394,6
3395,5
3396,5
3397,5
3398,5
3399,5
3400,6
3401,5
3402,5
3403,5
3404,5
3405,5
3406,6
3407,5
3408,5
3409,5
3410,6
3411,6
3412,6
3413,6
3414,5
3415,5
3416,6
3417,6
3418,5
3419,6
3420,6
3421,5
3422,5
3423,5
3424,4
3425,4
3426,4
3427,4
3428,4
3429,4
3430,5
3431,4
3432,3
3433,3
3434,3
3435,3
3436,3
3437,2
3438,3
3439,4
3440,4
3441,4
3442,3
3443,2
3444,2
3445,3
3446,3
3447,2
3448,2
3449,1
3450,1
3451,1
3452,1
3453,2
3454,2
3455,2
3456,2
3457,2
3458,2
3459,2
3460,1
3461,1
3462,1
3463,2
3464,2
3465,2
3466,3
3467,3
3468,3
3469,3
3470,3
3471,3
3472,3
3473,3
3474,4
3475,4
3476,4
3477,4
3478,4
3479,3
3480,3
3481,3
3482,3
3483,4
3484,5
3485,4
3486,5
3487,5
3488,5
3489,5
3490,4
3491,4
3492,3
3493,3
3494,4
3495,4
3496,4
3497,5
3498,5
3499,6
3500,6
3501,5
3502,5
3503,6
3504,7
3505,8
3506,7
3507,8
3508,8
3509,8
3510,8
3511,7
3512,7
3513,8
3514,7
3515,8
3516,8
3517,7
3518,7
3519,6
3520,6
3521,6
3522,6
3523,5
3524,5
3525,6
3526,7
3527,7
3528,7
3529,6
3530,6
3531,5
3532,5
3533,4
3534,3
3535,4
3536,4
3537,4
3538,4
3539,4
3540,3
3541,3
3542,3
3543,3
3544,3
3545,3
3546,3
3547,3
3548,2
3549,1
3550,1
3551,1
3552,2
3553,3
3554,2
3555,2
3556,2
3557,2
3558,2
3559,2
3560,2
3561,3
3562,3
3563,3
3564,4
3565,4
3566,4
3567,4
3568,3
3569,2
3570,1
3571,1
3572,1
3573,1
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,3
3581,4
3582,4
3583,5
3584,6
3585,6
3586,6
3587,7
3588,6
3589,6
3590,6
3591,6
3592,7
3593,6
3594,6
3595,6
3596,5
3597,5
3598,5
3599,4
3600,4
3601,4
3602,3
3603,3
3604,3
3605,4
3606,4
3607,3
3608,3
3609,2
3610,3
3611,3
3612,3
3613,4
3614,4
3615,4
3616,4
3617,4
3618,5
3619,5
3620,4
3621,4
3622,4
3623,4
3624,4
3625,4
3626,5
3627,5
3628,7
3629,7
3630,8
3631,8
3632,8
3633,8
3634,8
3635,8
3636,6
3637,5
3638,5
3639,5
3640,4
3641,4
3642,4
3643,4
3644,4
3645,4
3646,4
3647,4
3648,4
3649,4
3650,3
3651,3
3652,3
3653,2
3654,1
3655,1
3656,1
3657,1
3658,1
3659,1
3660,1
3661,2
3662,2
3663,2
3664,3
3665,5
3666,6
3667,5
3668,6
3669,6
3670,5
3671,4
3672,3
3673,4
3674,5
3675,6
3676,7
3677,7
3678,7
3679,7
3680,7
3681,8
3682,9
3683,8
3684,7
3685,7
3686,8
3687,7
3688,7
3689,6
3690,5
3691,5
3692,5
3693,4
3694,4
3695,5
3696,6
3697,5
3698,5
3699,6
3700,6
3701,5
3702,6
3703,3
3704,4
3705,6
3706,5
3707,5
3708,5
3709,5
3710,6
3711,5
3712,6
3713,6
3714,6
3715,7
3716,8
3717,8
3718,8
3719,8
3720,8
3721,8
3722,8
3723,7
3724,8
3725,8
3726,10
3727,11
3728,12
3729,12
3730,12
3731,14
3732,14
3733,14
3734,12
3735,13
3736,14
3737,14
3738,14
3739,13
3740,13
3741,13
3742,13
3743,14
3744,14
3745,13
3746,14
3747,17
3748,16
3749,16
3750,16
3751,15
3752,15
3753,15
3754,15
3755,14
3756,13
3757,12
3758,13
3759,13
3760,13
3761,14
3762,13
3763,14
3764,12
3765,10
3766,10
3767,9
3768,10
3769,10
3770,9
3771,9
3772,9
3773,10
3774,10
3775,9
3776,9
3777,9
3778,10
3779,8
3780,9
3781,9
3782,8
3783,8
3784,8
3785,9
3786,9
3787,10
3788,10
3789,10
3790,11
3791,10
3792,9
3793,12
3794,9
3795,8
3796,8
3797,9
3798,9
3799,11
3800,10
3801,11
3802,11
3803,11
3804,12
3805,12
3806,13
3807,14
3808,14
3809,14
3810,16
3811,16
3812,15
3813,16
3814,16
3815,15
3816,14
3817,13
3818,13
3819,14
3820,13
3821,15
3822,14
3823,14
3824,15
3825,17
3826,17
3827,17
3828,16
3829,16
3830,16
3831,17
3832,18
3833,17
3834,18
3835,16
3836,16
3837,17
3838,18
3839,16
3840,16
3841,14
3842,14
3843,13
3844,12
3845,11
3846,10
3847,10
3848,11
3849,10
3850,9
3851,8
3852,7
3853,7
3854,6
3855,6
3856,6
3857,6
3858,6
3859,5
3860,5
3861,4
3862,4
3863,4
3864,4
3865,4
3866,3
3867,3
3868,3
3869,4
3870,4
3871,3
3872,4
3873,4
3874,5
3875,5
3876,5
3877,5
3878,5
3879,6
3880,7
3881,7
3882,6
3883,6
3884,6
3885,6
3886,6
3887,7
3888,8
3889,8
3890,8
3891,7
3892,7
3893,6
3894,7
3895,6
3896,7
3897,8
3898,8
3899,7
3900,7
3901,6
3902,7
3903,7
3904,6
3905,7
3906,7
3907,7
3908,7
3909,7
3910,7
3911,6
3912,6
3913,7
3914,7
3915,7
3916,7
3917,7
3918,7
3919,6
3920,6
3921,6
3922,8
3923,8
3924,8
3925,8
3926,9
3927,9
3928,9
3929,7
3930,8
3931,8
3932,8
3933,8
3934,8
3935,9
3936,9
3937,9
3938,9
3939,9
3940,11
3941,11
3942,11
3943,13
3944,13
3945,14
3946,13
3947,11
3948,12
3949,11
3950,11
3951,11
3952,11
3953,10
3954,9
3955,9
3956,8
3957,9
3958,9
3959,9
3960,8
3961,8
3962,7
3963,7
3964,7
3965,7
3966,7
3967,7
3968,6
3969,5
3970,5
3971,5
3972,4
3973,4
3974,3
3975,3
3976,6
3977,6
3978,7
3979,8
3980,9
3981,9
3982,10
3983,10
3984,9
3985,9
3986,9
3987,8
3988,7
3989,6
3990,6
3991,5
3992,4
3993,4
3994,5
3995,6
3996,6
3997,6
3998,6
3999,6
4000,6
4001,6
4002,5
4003,5
4004,5
4005,4
4006,4
4007,3
4008,3
4009,3
4010,4
4011,4
4012,5
4013,4
4014,5
4015,5
4016,5
4017,6
4018,6
4019,6
4020,5
4021,6
4022,7
4023,7
4024,7
4025,7
4026,7
4027,8
4028,5
4029,5
4030,5
4031,6
4032,6
4033,5
4034,4
4035,4
4036,5
4037,4
4038,4
4039,3
4040,3
4041,4
4042,3
4043,2
4044,1
4045,1
4046,1
4047,2
4048,3
4049,3
4050,2
4051,2
4052,3
4053,3
4054,3
4055,2
4056,3
4057,3
4058,3
4059,3
4060,3
4061,3
4062,3
4063,3
4064,3
4065,3
4066,3
4067,2
4068,1
4069,1
4070,1
4071,1
4072,1
4073,1
4074,1
4075,1
4076,1
4077,3
4078,4
4079,4
4080,4
4081,4
4082,4
4083,4
4084,4
4085,4
4086,4
4087,5
4088,6
4089,6
4090,6
4091,7
4092,8
4093,7
4094,8
4095,9
4096,7
4097,7
4098,7
4099,7
4100,8
4101,9
4102,9
4103,10
4104,9
4105,8
4106,8
4107,7
4108,6
4109,7
4110,7
4111,7
4112,7
4113,7
4114,7
4115,7
4116,7
4117,8
4118,8
4119,9
4120,9
4121,8
4122,7
4123,7
4124,7
4125,7
4126,7
4127,9
4128,9
4129,9
4130,10
4131,10
4132,10
4133,11
4134,10
4135,11
4136,12
4137,11
4138,11
4139,11
4140,13
4141,14
4142,12
4143,12
4144,10
4145,9
4146,8
4147,8
4148,8
4149,8
4150,8
4151,8
4152,9
4153,10
4154,10
4155,10
4156,10
4157,10
4158,10
4159,8
4160,9
4161,8
4162,9
4163,9
4164,10
4165,9
4166,9
4167,9
4168,9
4169,9
4170,10
4171,11
4172,12
4173,10
4174,10
4175,10
4176,9
4177,9
4178,8
4179,8
4180,8
4181,8
4182,8
4183,8
4184,7
4185,6
4186,6
4187,6
4188,6
4189,5
4190,6
4191,6
4192,6
4193,6
4194,6
4195,6
4196,7
4197,6
4198,6
4199,8
4200,7
4201,7
4202,7
4203,8
4204,7
4205,6
4206,6
4207,5
4208,6
4209,7
4210,7
4211,8
4212,10
4213,9
4214,9
4215,9
4216,8
4217,9
4218,10
4219,8
4220,9
4221,9
4222,9
4223,8
4224,8
4225,8
4226,7
4227,7
4228,7
4229,6
4230,7
4231,7
4232,7
4233,6
4234,7
4235,7
4236,6
4237,6
4238,5
4239,3
4240,4
4241,4
4242,4
4243,5
4244,5
4245,5
4246,6
4247,7
4248,7
4249,7
4250,8
4251,9
4252,10
4253,9
4254,9
4255,9
4256,10
4257,10
4258,10
4259,10
4260,9
4261,9
4262,9
4263,9
4264,9
4265,9
4266,9
4267,9
4268,9
4269,9
4270,8
4271,8
4272,9
4273,10
4274,10
4275,9
4276,10
4277,11
4278,12
4279,11
4280,9
4281,9
4282,9
4283,9
4284,9
4285,9
4286,9
4287,9
4288,9
4289,7
4290,7
4291,6
4292,5
4293,5
4294,5
4295,5
4296,4
4297,4
4298,5
4299,5
4300,6
4301,6
4302,7
4303,7
4304,6
4305,6
4306,7
4307,6
4308,6
4309,7
4310,8
4311,8
4312,10
4313,10
4314,9
4315,9
4316,9
4317,9
4318,9
4319,8
4320,7
4321,7
4322,7
4323,8
4324,8
4325,8
4326,8
4327,8
4328,8
4329,7
4330,6
4331,6
4332,6
4333,7
4334,6
4335,7
4336,7
4337,7
4338,6
4339,5
4340,5
4341,4
4342,4
4343,4
4344,5
4345,5
4346,5
4347,5
4348,5
4349,5
4350,6
4351,6
4352,5
4353,6
4354,5
4355,5
4356,5
4357,5
4358,6
4359,5
4360,5
4361,5
4362,6
4363,6
4364,6
4365,6
4366,6
4367,6
4368,7
4369,7
4370,8
4371,7
4372,6
4373,5
4374,5
4375,6
4376,7
4377,7
4378,7
4379,7
4380,7
4381,7
4382,6
4383,6
4384,6
4385,6
4386,6
4387,6
4388,6
4389,6
4390,6
4391,6
4392,5
4393,6
4394,7
4395,7
4396,6
4397,7
4398,7
4399,7
4400,7
4401,6
4402,6
4403,6
4404,6
4405,6
4406,6
4407,6
4408,6
4409,6
4410,7
4411,7
4412,6
4413,5
4414,5
4415,6
4416,6
4417,6
4418,6
4419,6
4420,7
4421,7
4422,7
4423,6
4424,6
4425,7
4426,7
4427,7
4428,6
4429,7
4430,8
4431,8
4432,7
4433,8
4434,7
4435,7
4436,7
4437,7
4438,9
4439,9
4440,10
4441,11
4442,12
4443,12
4444,14
4445,13
4446,11
4447,11
4448,10
4449,12
4450,12
4451,15
4452,14
4453,13
4454,13
4455,14
4456,14
4457,15
4458,14
4459,14
4460,14
4461,14
4462,15
4463,16
4464,15
4465,15
4466,17
4467,17
4468,14
4469,14
4470,15
4471,15
4472,14
4473,14
4474,14
4475,13
4476,12
4477,11
4478,11
4479,9
4480,8
4481,8
4482,8
4483,8
4484,8
4485,7
4486,7
4487,7
4488,7
4489,7
4490,6
4491,7
4492,7
4493,8
4494,9
4495,8
4496,8
4497,8
4498,7
4499,7
4500,7
4501,7
4502,7
4503,7
4504,6
4505,5
4506,5
4507,5
4508,5
4509,5
4510,5
4511,6
4512,5
4513,5
4514,5
4515,5
4516,6
4517,6
4518,6
4519,5
4520,5
4521,4
4522,2
4523,2
4524,2
4525,2
4526,3
4527,4
4528,3
4529,3
4530,3
4531,5
4532,4
4533,4
4534,4
4535,4
4536,4
4537,4
4538,7
4539,6
4540,6
4541,6
4542,6
4543,6
4544,8
4545,8
4546,7
4547,8
4548,8
4549,8
4550,9
4551,8
4552,8
4553,8
4554,8
4555,9
4556,7
4557,6
4558,6
4559,7
4560,7
4561,5
4562,5
4563,6
4564,6
4565,6
4566,7
4567,7
4568,8
4569,8
4570,9
4571,11
4572,12
4573,13
4574,12
4575,11
4576,11
4577,12
4578,11
4579,12
4580,14
4581,12
4582,12
4583,14
4584,14
4585,13
4586,14
4587,14
4588,13
4589,14
4590,16
4591,14
4592,15
4593,14
4594,13
4595,13
4596,12
4597,11
4598,11
4599,12
4600,13
4601,16
4602,18
4603,16
4604,17
4605,17
4606,16
4607,15
4608,14
4609,13
4610,15
4611,15
4612,15
4613,16
4614,15
4615,15
4616,15
4617,14
4618,15
4619,15
4620,16
4621,16
4622,16
4623,17
4624,18
4625,16
4626,15
4627,15
4628,16
4629,18
4630,20
4631,17
4632,16
4633,16
4634,18
4635,17
4636,17
4637,17
4638,16
4639,17
4640,15
4641,15
4642,16
4643,17
4644,17
4645,17
4646,15
4647,16
4648,15
4649,14
4650,12
4651,12
4652,14
4653,14
4654,14
4655,14
4656,15
4657,15
4658,15
4659,11
4660,11
4661,12
4662,12
4663,11
4664,12
4665,11
4666,10
4667,8
4668,8
4669,7
4670,6
4671,6
4672,7
4673,6
4674,6
4675,4
4676,4
4677,4
4678,5
4679,5
4680,7
4681,7
4682,7
4683,7
4684,8
4685,8
4686,8
4687,7
4688,8
4689,8
4690,9
4691,10
4692,10
4693,10
4694,12
4695,14
4696,15
4697,16
4698,15
4699,15
4700,16
4701,15
4702,14
4703,13
4704,14
4705,14
4706,14
4707,16
4708,14
4709,13
4710,12
4711,13
4712,13
4713,12
4714,13
4715,12
4716,11
4717,11
4718,11
4719,12
4720,10
4721,10
4722,9
4723,8
4724,7
4725,8
4726,9
4727,10
4728,9
4729,10
4730,10
4731,9
4732,8
4733,9
4734,8
4735,8
4736,8
4737,8
4738,7
4739,7
4740,8
4741,8
4742,8
4743,8
4744,8
4745,9
4746,9
4747,10
4748,10
4749,10
4750,10
4751,12
4752,10
4753,10
4754,13
4755,12
4756,12
4757,11
4758,10
4759,11
4760,11
4761,10
4762,9
4763,9
4764,9
4765,7
4766,8
4767,8
4768,9
4769,9
4770,9
4771,8
4772,10
4773,9
4774,9
4775,10
4776,10
4777,9
4778,7
4779,7
4780,7
4781,5
4782,4
4783,4
4784,4
4785,4
4786,4
4787,5
4788,6
4789,6
4790,6
4791,6
4792,6
4793,5
4794,4
4795,4
4796,4
4797,3
4798,3
4799,3
4800,3
4801,2
4802,1
4803,1
4804,1
4805,1
4806,2
4807,2
4808,2
4809,2
4810,2
4811,2
4812,1
4813,2
4814,2
4815,2
4816,2
4817,2
4818,3
4819,3
4820,3
4821,3
4822,4
4823,5
4824,5
4825,5
4826,4
4827,4
4828,4
4829,4
4830,3
4831,3
4832,3
4833,3
4834,3
4835,2
4836,2
4837,3
4838,3
4839,3
4840,4
4841,3
4842,4
4843,5
4844,5
4845,5
4846,5
4847,5
4848,4
4849,3
4850,3
4851,3
4852,4
4853,3
4854,4
4855,4
4856,5
4857,4
4858,4
4859,4
4860,4
4861,4
4862,4
4863,4
4864,4
4865,4
4866,4
4867,4
4868,4
4869,4
4870,4
4871,4
4872,4
4873,3
4874,3
4875,3
4876,3
4877,3
4878,3
4879,3
4880,3
4881,3
4882,6
4883,6
4884,6
4885,6
4886,6
4887,5
4888,5
4889,5
4890,5
4891,5
4892,5
4893,5
4894,4
4895,4
4896,6
4897,6
4898,6
4899,6
4900,6
4901,6
4902,6
4903,5
4904,4
4905,4
4906,5
4907,5
4908,5
4909,6
4910,6
4911,6
4912,6
4913,7
4914,7
4915,6
4916,7
4917,7
4918,7
4919,7
4920,7
4921,7
4922,6
4923,6
4924,6
4925,6
4926,6
4927,6
4928,7
4929,7
4930,7
4931,6
4932,8
4933,8
4934,9
4935,8
4936,7
4937,6
4938,6
4939,6
4940,7
4941,5
4942,6
4943,6
4944,6
4945,6
4946,5
4947,6
4948,7
4949,7
4950,7
4951,7
4952,7
4953,7
4954,8
4955,8
4956,9
4957,9
4958,8
4959,7
4960,7
4961,8
4962,8
4963,8
4964,5
4965,5
4966,4
4967,4
4968,3
4969,3
4970,3
4971,3
4972,5
4973,7
4974,7
4975,7
4976,6
4977,5
4978,6
4979,7
4980,7
4981,7
4982,7
4983,7
4984,7
4985,6
4986,7
4987,7
4988,5
4989,5
4990,6
4991,7
4992,8
4993,8
4994,9
4995,8
4996,8
4997,8
4998,8
4999,7
5000,6
5001,6
5002,5
5003,4
5004,4
5005,4
5006,4
5007,5
5008,5
5009,5
5010,5
5011,6
5012,6
5013,6
5014,5
5015,5
5016,5
5017,4
5018,5
5019,6
5020,5
5021,5
5022,5
5023,5
5024,6
5025,6
5026,6
5027,7
5028,7
5029,7
5030,6
5031,6
5032,6
5033,6
5034,6
5035,5
5036,5
5037,4
5038,5
5039,4
5040,3
5041,2
5042,3
5043,3
5044,3
5045,4
5046,3
5047,3
5048,2
5049,2
5050,2
5051,2
5052,3
5053,2
5054,2
5055,1
5056,1
5057,1
5058,1
5059,1
5060,1
5061,1
5062,2
5063,3
5064,3
5065,3
5066,3
5067,3
5068,2
5069,3
5070,3
5071,2
5072,2
5073,2
5074,1
5075,1
5076,1
5077,1
5078,1
5079,1
5080,1
5081,2
5082,1
5083,1
5084,1
5085,1
5086,2
5087,1
5088,2
5089,2
5090,3
5091,3
5092,3
5093,2
5094,2
5095,2
5096,2
5097,2
5098,1
5099,2
5100,2
5101,2
5102,2
5103,3
5104,2
5105,2
5106,2
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,2
5114,3
5115,2
5116,3
5117,4
5118,3
5119,3
5120,3
5121,3
5122,2
5123,3
5124,4
5125,3
5126,4
5127,3
5128,2
5129,4
5130,4
5131,5
5132,6
5133,6
5134,6
5135,5
5136,5
5137,6
5138,7
5139,8
5140,7
5141,7
5142,6
5143,6
5144,6
5145,7
5146,6
5147,6
5148,6
5149,7
5150,8
5151,9
5152,10
5153,10
5154,9
5155,9
5156,9
5157,9
5158,10
5159,10
5160,10
5161,10
5162,9
5163,9
5164,9
5165,9
5166,8
5167,8
5168,8
5169,6
5170,6
5171,7
5172,7
5173,8
5174,9
5175,9
5176,9
5177,9
5178,9
5179,9
5180,10
5181,10
5182,9
5183,9
5184,9
5185,8
5186,8
5187,7
5188,8
5189,9
5190,9
5191,10
5192,10
5193,10
5194,11
5195,9
5196,11
5197,10
5198,10
5199,10
5200,9
5201,9
5202,13
5203,13
5204,12
5205,16
5206,17
5207,17
5208,17
5209,16
5210,15
5211,14
5212,14
5213,13
5214,13
5215,14
5216,14
5217,11
5218,11
5219,9
5220,8
5221,8
5222,8
5223,8
5224,8
5225,8
5226,8
5227,7
5228,7
5229,9
5230,9
5231,10
5232,11
5233,11
5234,10
5235,11
5236,12
5237,12
5238,12
5239,12
5240,12
5241,11
5242,11
5243,11
5244,10
5245,10
5246,10
5247,10
5248,10
5249,10
5250,11
5251,11
5252,11
5253,11
5254,12
5255,12
5256,12
5257,13
5258,11
5259,10
5260,10
5261,9
5262,11
5263,11
5264,11
5265,10
5266,10
5267,10
5268,10
5269,10
5270,11
5271,11
5272,11
5273,8
5274,8
5275,9
5276,9
5277,9
5278,8
5279,8
5280,7
5281,8
5282,8
5283,8
5284,7
5285,6
5286,6
5287,6
5288,5
5289,5
5290,5
5291,5
5292,6
5293,6
5294,7
5295,6
5296,6
5297,6
5298,6
5299,6
5300,7
5301,7
5302,7
5303,6
5304,6
5305,6
5306,6
5307,6
5308,6
5309,7
5310,8
5311,7
5312,8
5313,9
5314,9
5315,8
5316,5
5317,5
5318,6
5319,6
5320,4
5321,4
5322,4
5323,4
5324,5
5325,4
5326,4
5327,5
5328,5
5329,5
5330,4
5331,4
5332,5
5333,4
5334,5
5335,6
5336,6
5337,5
5338,4
5339,5
5340,6
5341,5
5342,6
5343,6
5344,6
5345,6
5346,6
5347,6
5348,5
5349,5
5350,5
5351,5
5352,5
5353,5
5354,4
5355,4
5356,4
5357,5
5358,8
5359,7
5360,8
5361,7
5362,7
5363,7
5364,7
5365,7
5366,7
5367,7
5368,7
5369,7
5370,7
5371,7
5372,6
5373,6
5374,7
5375,6
5376,6
5377,6
5378,6
5379,6
5380,7
5381,9
5382,10
5383,11
5384,11
5385,10
5386,9
5387,9
5388,8
5389,8
5390,9
5391,8
5392,9
5393,9
5394,9
5395,9
5396,10
5397,9
5398,9
5399,8
5400,8
5401,8
5402,7
5403,7
5404,6
5405,6
5406,6
5407,6
5408,8
5409,7
5410,7
5411,7
5412,7
5413,7
5414,7
5415,7
5416,7
5417,7
5418,8
5419,8
5420,7
5421,6
5422,5
5423,4
5424,4
5425,5
5426,5
5427,5
5428,5
5429,5
5430,5
5431,5
5432,5
5433,6
5434,6
5435,7
5436,6
5437,6
5438,6
5439,5
5440,4
5441,4
5442,4
5443,3
5444,3
5445,3
5446,3
5447,3
5448,4
5449,4
5450,4
5451,5
5452,5
5453,4
5454,3
5455,3
5456,3
5457,4
5458,4
5459,4
5460,4
5461,4
5462,4
5463,3
5464,5
5465,4
5466,5
5467,5
5468,6
5469,6
5470,5
5471,5
5472,5
5473,5
5474,4
5475,4
5476,5
5477,4
5478,3
5479,3
5480,3
5481,3
5482,3
5483,2
5484,2
5485,2
5486,1
5487,1
5488,1
5489,1
5490,3
5491,3
5492,2
5493,3
5494,3
5495,3
5496,3
5497,3
5498,3
5499,2
5500,2
5501,6
5502,6
5503,6
5504,5
5505,5
5506,5
5507,4
5508,5
5509,5
5510,5
5511,5
5512,5
5513,5
5514,5
5515,5
5516,6
5517,6
5518,6
5519,7
5520,8
5521,7
5522,7
5523,6
5524,6
5525,5
5526,6
5527,6
5528,5
5529,5
5530,5
5531,5
5532,5
5533,5
5534,4
5535,4
5536,4
5537,5
5538,4
5539,4
5540,4
5541,3
5542,3
5543,4
5544,4
5545,5
5546,6
5547,6
5548,6
5549,6
5550,7
5551,7
5552,7
5553,7
5554,6
5555,7
5556,8
5557,8
5558,8
5559,8
5560,9
5561,9
5562,7
5563,9
5564,9
5565,10
5566,10
5567,10
5568,10
5569,9
5570,9
5571,9
5572,8
5573,7
5574,7
5575,7
5576,7
5577,8
5578,8
5579,8
5580,8
5581,8
5582,8
5583,8
5584,9
5585,9
5586,10
5587,10
5588,10
5589,10
5590,10
5591,10
5592,10
5593,10
5594,10
5595,9
5596,9
5597,9
5598,9
5599,8
5600,9
5601,10
5602,10
5603,10
5604,10
5605,10
5606,10
5607,9
5608,9
5609,9
5610,9
5611,9
5612,10
5613,11
5614,10
5615,11
5616,11
5617,11
5618,11
5619,10
5620,10
5621,10
5622,11
5623,10
5624,9
5625,9
5626,9
5627,9
5628,9
5629,9
5630,9
5631,9
5632,8
5633,7
5634,7
5635,7
5636,7
5637,7
5638,7
5639,7
5640,8
5641,8
5642,8
5643,8
5644,7
5645,8
5646,7
5647,6
5648,6
5649,7
5650,7
5651,6
5652,7
5653,7
5654,6
5655,7
5656,6
5657,5
5658,4
5659,4
5660,6
5661,6
5662,6
5663,6
5664,6
5665,7
5666,8
5667,8
5668,8
5669,7
5670,6
5671,6
5672,6
5673,5
5674,5
5675,5
5676,6
5677,6
5678,6
5679,7
5680,7
5681,7
5682,7
5683,7
5684,7
5685,8
5686,9
5687,9
5688,7
5689,7
5690,7
5691,7
5692,5
5693,4
5694,3
5695,3
5696,3
5697,3
5698,3
5699,4
5700,4
5701,4
5702,4
5703,3
5704,4
5705,4
5706,4
5707,5
5708,5
5709,5
5710,5
5711,4
5712,4
5713,4
5714,5
5715,5
5716,4
5717,4
5718,3
5719,4
5720,4
5721,4
5722,4
5723,3
5724,3
5725,4
5726,4
5727,4
5728,4
5729,3
5730,3
5731,3
5732,4
5733,4
5734,3
5735,3
5736,4
5737,4
5738,5
5739,5
5740,5
5741,5
5742,5
5743,5
5744,4
5745,3
5746,3
5747,3
5748,2
5749,3
5750,2
5751,1
5752,1
5753,2
5754,2
5755,3
5756,3
5757,3
5758,4
5759,3
5760,4
5761,4
5762,5
5763,5
5764,4
5765,4
5766,4
5767,4
5768,4
5769,5
5770,5
5771,5
5772,4
5773,5
5774,5
5775,5
5776,5
5777,5
5778,5
5779,5
5780,5
5781,5
5782,6
5783,6
5784,6
5785,6
5786,7
5787,7
5788,7
5789,7
5790,6
5791,7
5792,7
5793,7
5794,7
